job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
Q01-D02-restore-joint	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-upstream	26	0.0	1.08721262216568	1.060412883758545	1.08721262216568	-0.02679973840713501	1.109435519106725	0.09187499655489084	-0.02222169515267025	-0.11867652530963335	-1.2017883749271263e-06	1.7903476074998537e-06
Q01-D02-restore-joint	minus-upstream	27	1.060412883758545	0.9281048774719238	0.7864856719970703	-0.1323080062866211	-0.14161920547485352	-0.12211441774879084	-0.05398960950281678	-0.010192116000672657	-0.08762888714786765	-1.4725371575985413e-06	-7.088241689157115e-07
Q01-D02-restore-joint	minus-upstream	28	0.7864856719970703	0.7898330688476562	1.811981201171875	0.0033473968505859375	1.0221481323242188	0.036003034131168565	1.1231408824326055	-0.032657960092074445	-0.10099141321486038	2.3228114918172338e-06	-1.3368935263269321e-06
Q01-D02-restore-joint	minus-upstream	29	1.811981201171875	2.150392532348633	1.7785758972167969	0.3384113311767578	-0.37181663513183594	0.5205207600561677	-0.2085474954711084	-0.1821144571274158	-0.16326764541382488	5.028248005967129e-06	-1.4942469026557603e-06
Q01-D02-restore-joint	minus-upstream	30	1.7785758972167969	1.9827194213867188	1.8751630783081055	0.20414352416992188	-0.10755634307861328	0.29702365240099926	0.15505100830526694	-0.09287690773362867	-0.2626097564789103	-3.2204974487193283e-06	2.4050950300225082e-06
Q01-D02-restore-joint	minus-upstream	31	1.8751630783081055	1.8491058349609375	1.7215871810913086	-0.02605724334716797	-0.1275186538696289	0.046527022960404854	0.07038973334778698	-0.07257996059651994	-0.19790982105240573	-4.30571105286548e-06	1.433834989850169e-06
Q01-D02-restore-joint	minus-upstream	32	1.7215871810913086	2.993814468383789	2.533275604248047	1.2722272872924805	-0.4605388641357422	1.3782335028538268	-0.20373570219022596	-0.10600594226887805	-0.25680436173303844	-2.7329246832241694e-07	1.199787522221385e-06
Q01-D02-restore-joint	minus-upstream	33	2.533275604248047	2.5148983001708984	1.954869270324707	-0.018377304077148438	-0.5600290298461914	0.18374550746487117	-0.24669544415774097	-0.20212148304020738	-0.31333222702365626	-1.3285018123365688e-06	-1.3586647942265273e-06
Q01-D02-restore-joint	minus-upstream	34	1.954869270324707	1.6173057556152344	1.4752120971679688	-0.33756351470947266	-0.14209365844726562	-0.07067052633638671	0.14256676441890126	-0.2668994068986046	-0.2846537162295566	6.418525518636642e-06	-6.70663661050952e-06
Q01-D02-restore-joint	minus-upstream	35	1.4752120971679688	1.4018430709838867	3.2938270568847656	-0.07336902618408203	1.891983985900879	0.05857140902070673	0.15842268143451044	-0.1319435938306508	1.7335630865962983	3.158625862087483e-06	-1.7821299298503845e-06
Q02-D01-restore-L26-attention	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L26-attention	minus-upstream	26	0.0	-4.260496139526367	-3.9699501991271973	-4.260496139526367	0.2905459403991699	-4.269591332024101	-0.2265596723231655	0.00909288448965101	0.5171077704494961	2.308008083040658e-06	-2.157727160612133e-06
Q02-D01-restore-L26-attention	minus-upstream	27	-3.9699501991271973	-4.197443962097168	-4.1370391845703125	-0.2274937629699707	0.06040477752685547	-0.32097623590905866	-0.2895041369335485	0.09348259317292475	0.3499106243762887	-1.2023383678949617e-07	-1.7099158847733165e-06
Q02-D01-restore-L26-attention	minus-upstream	28	-4.1370391845703125	-4.173714637756348	-5.573863983154297	-0.036675453186035156	-1.4001493453979492	-0.1902707900681646	-1.884091658889179	0.15359682383679946	0.4839367045547468	-1.4869546700047032e-06	5.608936482815602e-06
Q02-D01-restore-L26-attention	minus-upstream	29	-5.573863983154297	-6.626298904418945	-4.977775573730469	-1.0524349212646484	1.6485233306884766	-1.4745353405880115	0.949708000189299	0.42210437667726874	0.6988124129663957	-3.95735390565366e-06	2.917532781782084e-06
Q02-D01-restore-L26-attention	minus-upstream	30	-4.977775573730469	-5.434902191162109	-5.075010299682617	-0.4571266174316406	0.3598918914794922	-0.7630504747998037	-0.35535771936415905	0.3059272594215231	0.7152464977816717	-3.4020533599965486e-06	3.113061979573284e-06
Q02-D01-restore-L26-attention	minus-upstream	31	-5.075010299682617	-4.909637451171875	-5.158699035644531	0.1653728485107422	-0.24906158447265625	-0.044286366522952814	-0.757450665504195	0.2096618536903362	0.5083873318314764	-2.638656641171244e-06	1.7492000624064197e-06
Q02-D01-restore-L26-attention	minus-upstream	32	-5.158699035644531	-5.287164688110352	-7.0756683349609375	-0.1284656524658203	-1.788503646850586	-0.4472426468169619	-2.1994858892085767	0.31877860179081097	0.41097937100465687	-1.6074396693988025e-06	2.8713533338775576e-06
Q02-D01-restore-L26-attention	minus-upstream	33	-7.0756683349609375	-6.60748291015625	-5.923532485961914	0.4681854248046875	0.6839504241943359	-0.04530572300589453	-0.0593495941205362	0.5134893903753281	0.7432990802567887	1.757435253907369e-06	9.380580834328356e-07
Q02-D01-restore-L26-attention	minus-upstream	34	-5.923532485961914	-5.21626091003418	-3.7889328002929688	0.7072715759277344	1.427328109741211	0.052318024933295626	0.3373395065257503	0.6549563255828896	1.0899915636527353	-2.774588450851073e-06	-2.9604372746711016e-06
Q02-D01-restore-L26-attention	minus-upstream	35	-3.7889328002929688	-3.6169090270996094	-6.4630279541015625	0.17202377319335938	-2.846118927001953	-0.10028746061087418	1.701464521717149	0.2723085857714874	-4.547588730312819	2.648032746133122e-06	5.28159371704362e-06
Q02-D01-restore-L28-mlp	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-L28-mlp	minus-upstream	28	0.0	0.0	-3.978485107421875	0.0	-3.978485107421875	0.0	-3.9552157408639332	0.0	-0.0232707782529169	0.0	1.4116949750286878e-06
Q02-D01-restore-L28-mlp	minus-upstream	29	-3.978485107421875	-3.544004440307617	-2.5212936401367188	0.4344806671142578	1.0227108001708984	0.1380251407958999	0.6542114066716477	0.2964587623146697	0.3684969264829338	-3.235996311801159e-06	2.467016316898274e-06
Q02-D01-restore-L28-mlp	minus-upstream	30	-2.5212936401367188	-2.902454376220703	-2.988851547241211	-0.3811607360839844	-0.08639717102050781	-0.538805179858675	-0.4735254071233932	0.15764499050145364	0.387128746273668	-5.467267629871708e-07	-5.101707826193902e-07
Q02-D01-restore-L28-mlp	minus-upstream	31	-2.988851547241211	-2.9440040588378906	-3.1981449127197266	0.04484748840332031	-0.25414085388183594	-0.0781277065771786	-0.5564944457972376	0.12297341431625841	0.3023571191119466	1.7806642405079204e-06	-3.5271965449779064e-06
Q02-D01-restore-L28-mlp	minus-upstream	32	-3.1981449127197266	-3.113555908203125	-3.872610092163086	0.08458900451660156	-0.7590541839599609	-0.11225195451518921	-0.9979688745146547	0.19683871810613907	0.23891507622883512	2.2409256517016973e-06	-3.8567414140100453e-07
Q02-D01-restore-L28-mlp	minus-upstream	33	-3.872610092163086	-3.651266098022461	-3.2857398986816406	0.221343994140625	0.3655261993408203	-0.04744547488730072	-0.02654118774947567	0.26878978593118685	0.3920667981452771	-3.1690326116051715e-07	5.889450188645284e-07
Q02-D01-restore-L28-mlp	minus-upstream	34	-3.2857398986816406	-3.00018310546875	-1.9910697937011719	0.2855567932128906	1.0091133117675781	-0.07416862449174161	0.36604858753265934	0.35972300372008487	0.6430706894801147	2.413984547342679e-06	-5.965245195929669e-06
Q02-D01-restore-L28-mlp	minus-upstream	35	-1.9910697937011719	-1.894282341003418	-3.09521484375	0.0967874526977539	-1.200932502746582	-0.03739424546307446	1.3293165543647156	0.1341783250213554	-2.5302487219289214	3.373139472961917e-06	-3.3518237607665924e-07
Q02-D01-restore-joint	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	minus-upstream	26	0.0	-4.260496139526367	-3.9699501991271973	-4.260496139526367	0.2905459403991699	-4.269591332024101	-0.2265596723231655	0.00909288448965101	0.5171077704494961	2.308008083040658e-06	-2.157727160612133e-06
Q02-D01-restore-joint	minus-upstream	27	-3.9699501991271973	-4.197443962097168	-4.1370391845703125	-0.2274937629699707	0.06040477752685547	-0.32097623590905866	-0.2895041369335485	0.09348259317292475	0.3499106243762887	-1.2023383678949617e-07	-1.7099158847733165e-06
Q02-D01-restore-joint	minus-upstream	28	-4.1370391845703125	-4.173714637756348	-7.650886535644531	-0.036675453186035156	-3.4771718978881836	-0.1902707900681646	-3.9589317111053286	0.15359682383679946	0.4817544692974777	-1.4869546700047032e-06	5.343919667166741e-06
Q02-D01-restore-joint	minus-upstream	29	-7.650886535644531	-8.291479110717773	-6.180109977722168	-0.6405925750732422	2.1113691329956055	-1.2080693755680891	1.2485122683895913	0.5674809982845612	0.8628532980294964	-4.197789714222022e-06	3.5665765177606e-06
Q02-D01-restore-joint	minus-upstream	30	-6.180109977722168	-6.9158935546875	-6.561332702636719	-0.735783576965332	0.35456085205078125	-1.1016000225397682	-0.555146616735342	0.3658154387792001	0.9097105343556968	1.0067952360970356e-06	-3.0655695735237742e-06
Q02-D01-restore-joint	minus-upstream	31	-6.561332702636719	-6.376153945922852	-6.709637641906738	0.1851787567138672	-0.3334836959838867	-0.08357578808070032	-0.9852588227115044	0.26875644115448805	0.6517716470791841	-1.8963599205668036e-06	3.4796484336130362e-06
Q02-D01-restore-joint	minus-upstream	32	-6.709637641906738	-6.656444549560547	-8.589530944824219	0.053193092346191406	-1.9330863952636719	-0.35555052749329263	-2.4340658376415147	0.4087418590118582	0.5009823925208147	1.760827625790773e-06	-2.9501429718026273e-06
Q02-D01-restore-joint	minus-upstream	33	-8.589530944824219	-8.042699813842773	-7.418466567993164	0.5468311309814453	0.6242332458496094	-0.05841596327811391	-0.2524258642656332	0.6052514862480588	0.8766524461362035	-4.391988499635735e-06	6.663979039034373e-06
Q02-D01-restore-joint	minus-upstream	34	-7.418466567993164	-6.64988899230957	-4.693621635437012	0.7685775756835938	1.9562673568725586	-0.03987813232956655	0.5303834234824452	0.808455494687701	1.4258874450048658	2.1332545932853386e-07	-3.5116147523300834e-06
Q02-D01-restore-joint	minus-upstream	35	-4.693621635437012	-4.493329048156738	-8.031787872314453	0.20029258728027344	-3.538458824157715	-0.12347424631971693	2.2725879926875656	0.32376541570575745	-5.811046968348149	1.417894232913497e-06	1.5150286891696396e-07
Q02-D02-restore-L26-attention	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L26-attention	minus-upstream	26	0.0	4.020841598510742	3.8141798973083496	4.020841598510742	-0.20666170120239258	4.047883754260608	0.28227131642515035	-0.027040307302437894	-0.4889351611418331	-1.848447428676181e-06	2.143514290064985e-06
Q02-D02-restore-L26-attention	minus-upstream	27	3.8141798973083496	3.914529323577881	3.753927707672119	0.10034942626953125	-0.16060161590576172	0.17891857107722753	0.16445342139977254	-0.07856672003060555	-0.3250559787185666	-2.4247770907259714e-06	9.414130323626146e-07
Q02-D02-restore-L26-attention	minus-upstream	28	3.753927707672119	3.7953643798828125	5.145991325378418	0.04143667221069336	1.3506269454956055	0.17859229249465924	1.8063474295344073	-0.1371533643923655	-0.45572380838234733	-2.2558916003834195e-06	3.324343545607622e-06
Q02-D02-restore-L26-attention	minus-upstream	29	5.145991325378418	6.072750091552734	4.5755462646484375	0.9267587661743164	-1.4972038269042969	1.3125306551390556	-0.8627207643396935	-0.38577394794711545	-0.6344784922044528	2.0589823762212633e-06	-4.570360150474295e-06
Q02-D02-restore-L26-attention	minus-upstream	30	4.5755462646484375	4.884407043457031	4.567138671875	0.30886077880859375	-0.31726837158203125	0.5932961263333509	0.317434587994025	-0.28443375934491005	-0.6347082150963538	-1.5881798471478747e-06	5.255520297519495e-06
Q02-D02-restore-L26-attention	minus-upstream	31	4.567138671875	4.453493118286133	4.657035827636719	-0.11364555358886719	0.20354270935058594	0.07291574836596748	0.6590667499597005	-0.1865624839841709	-0.4555222059201576	1.182029336244117e-06	-1.8346889568976454e-06
Q02-D02-restore-L26-attention	minus-upstream	32	4.657035827636719	4.435581207275391	6.2839813232421875	-0.22145462036132812	1.8484001159667969	0.06669327959060922	2.18051165163781	-0.2881440912565512	-0.3321101171209321	-3.8086953861315997e-06	-1.4185500810670604e-06
Q02-D02-restore-L26-attention	minus-upstream	33	6.2839813232421875	5.859758377075195	5.2081451416015625	-0.4242229461669922	-0.6516132354736328	0.03513976538136426	-0.012028664625330254	-0.45936926557113544	-0.6395840043669243	6.554022779048374e-06	-5.664813781947053e-07
Q02-D02-restore-L26-attention	minus-upstream	34	5.2081451416015625	4.57359504699707	3.210031509399414	-0.6345500946044922	-1.3635635375976562	-0.058843838454872066	-0.3953776549490433	-0.575701215168858	-0.9681887951970145	-5.040980762177627e-06	2.9125484016234715e-06
Q02-D02-restore-L26-attention	minus-upstream	35	3.210031509399414	3.0932626724243164	5.503360748291016	-0.11676883697509766	2.410098075866699	0.1115815293933285	-1.5294664757389058	-0.2283559248197387	3.9395697222057393	5.558451312559498e-06	-5.170600134718484e-06
Q02-D02-restore-L28-mlp	minus-upstream	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-upstream	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-L28-mlp	minus-upstream	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
