job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J01-D01-restore-joint	minus-native	33	7.547880172729492	7.0873565673828125	6.291011810302734	-0.4605236053466797	-0.7963447570800781	0.04324501544534354	0.0282946171856997	-0.5037652038809084	-0.824643362707008	-3.416911114884069e-06	3.988441230229345e-06
J01-D01-restore-joint	minus-native	34	6.291011810302734	5.654596328735352	4.320375442504883	-0.6364154815673828	-1.3342208862304688	0.06644341261136821	-0.08198713931819857	-0.7028567615709242	-1.2522316366781294	-2.132607826721422e-06	-2.1102341408729686e-06
J01-D01-restore-joint	minus-native	35	4.320375442504883	4.114095687866211	6.773094177246094	-0.20627975463867188	2.658998489379883	0.11581043454363715	-2.429714664441375	-0.3220923506162327	5.088721576859638	2.1614339236943753e-06	-8.423038380167558e-06
J01-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D01-preceding	minus-native	18	0.0	-0.00811392068862915	-0.003571748733520508	-0.00811392068862915	0.004542171955108643	-0.008113568848707509	0.003045055787657791	-7.677395523521258e-07	0.0014981259486975818	4.158996307103424e-07	-1.0097812467302347e-06
J01-D01-preceding	minus-native	19	-0.003571748733520508	-0.025502681732177734	-0.020262598991394043	-0.021930932998657227	0.005240082740783691	-0.021901004659526713	0.006944966193443619	-3.0448879703270926e-05	-0.0017048032533311386	5.205405727570778e-07	-8.019932878911007e-08
J01-D01-preceding	minus-native	20	-0.020262598991394043	-0.028957009315490723	-0.02614140510559082	-0.00869441032409668	0.0028156042098999023	-0.00963696114380612	0.0006468114052698981	0.000941274155434324	0.0021710439757479105	1.2766642751294022e-06	-2.251171117906292e-06
J01-D01-preceding	minus-native	21	-0.02614140510559082	-0.03699207305908203	0.0016169548034667969	-0.010850667953491211	0.03860902786254883	-0.012963769187968488	0.03827638271508382	0.00211235251564601	0.00033271231904880016	7.487188312671478e-07	-6.717158379521138e-08
J01-D01-preceding	minus-native	22	0.0016169548034667969	0.018412232398986816	-0.03306388854980469	0.01679527759552002	-0.051476120948791504	0.016000650461998722	-0.048755250513979664	0.0007948745856929396	-0.0027209429656668005	-2.474521716422373e-07	7.253085496095046e-08
J01-D01-preceding	minus-native	23	-0.03306388854980469	-0.061619460582733154	-0.12266671657562256	-0.028555572032928467	-0.061047255992889404	-0.031233730987335173	-0.06642788295134805	0.0026784519296426668	0.00537766332511877	-2.92975235960391e-07	2.96363333987526e-06
J01-D01-preceding	minus-native	24	-0.12266671657562256	-0.10771679878234863	-0.04043912887573242	0.014949917793273926	0.06727766990661621	-0.0022698400245443895	0.05318933661710157	0.01721975457898739	0.014089991928729673	3.2388308701669644e-09	-1.6586392150297335e-06
J01-D01-preceding	minus-native	25	-0.04043912887573242	-0.02754533290863037	0.022229433059692383	0.01289379596710205	0.049774765968322754	0.009233518557120735	0.045190296078640335	0.003659435082970647	0.004585752236156648	8.423270106694414e-07	-1.2823464742295343e-06
J01-D01-preceding	minus-native	26	0.022229433059692383	-0.018236875534057617	-0.011707305908203125	-0.04046630859375	0.006529569625854492	-0.0384736007551259	0.006342187549851254	-0.001992828756398335	0.00018620242463407433	1.2091777423783867e-07	1.179651369254131e-06
J01-D01-preceding	minus-native	27	-0.011707305908203125	0.0034117698669433594	0.0026397705078125	0.015119075775146484	-0.0007719993591308594	0.01562503319628572	-0.000959992562467496	-0.0005047923332530679	0.00018605742506411227	-1.1650878861679814e-06	1.9357782725104578e-06
J01-D01-preceding	minus-native	28	0.0026397705078125	-0.04807758331298828	-0.05350017547607422	-0.05071735382080078	-0.0054225921630859375	-0.04951548243378667	-0.011413403030275493	-0.0012006456968786938	0.005992735985700964	-1.2256901354146255e-06	-1.925118511408863e-06
J01-D01-preceding	minus-native	29	-0.05350017547607422	-0.11072921752929688	-0.08393478393554688	-0.057229042053222656	0.02679443359375	-0.060627630299758595	0.017480571647474408	0.0033975443687976337	0.009311545322803705	1.0438777383048325e-06	2.3166234718874357e-06
J01-D01-preceding	minus-native	30	-0.08393478393554688	-0.07694244384765625	-0.003940582275390625	0.006992340087890625	0.07300186157226562	0.0015013900482663267	0.062259103047534126	0.00549427780936379	0.01073288997717961	-3.3277697394917816e-06	9.868547551888929e-06
J01-D01-preceding	minus-native	31	-0.003940582275390625	-0.020387649536132812	-0.009080886840820312	-0.016447067260742188	0.0113067626953125	-0.016546749878514067	0.00892478689192333	0.00010562229989240224	0.0023850054189985537	-5.939682120523204e-06	-3.0296156093845283e-06
J01-D01-preceding	minus-native	32	-0.009080886840820312	0.0039234161376953125	0.06285667419433594	0.013004302978515625	0.058933258056640625	0.012415198563354934	0.056485368638298894	0.0005850657767509579	0.0024488194305398725	4.0386384097326755e-06	-9.300121981414833e-07
J01-D01-preceding	minus-native	33	0.06285667419433594	0.046138763427734375	0.047122955322265625	-0.016717910766601562	0.00098419189453125	-0.01299184309234841	0.0046787782145802925	-0.0037225003517539212	-0.003700166735744581	-3.56732249923164e-06	5.580415695538576e-06
J01-D01-preceding	minus-native	34	0.047122955322265625	0.03369331359863281	-0.023016929626464844	-0.013429641723632812	-0.056710243225097656	-0.007652185587924132	-0.05021655505441158	-0.005775491542707567	-0.0064894580933875234	-1.9645930011136237e-06	-4.230077298550405e-06
J01-D01-preceding	minus-native	35	-0.023016929626464844	-0.016196250915527344	-0.046024322509765625	0.0068206787109375	-0.02982807159423828	0.005047159651852262	0.0022140052576808955	0.001768761837873667	-0.03203026112745544	4.757221211570961e-06	-1.1815724463737354e-05
J01-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-upstream	minus-native	18	0.0	-0.0023508667945861816	-0.006196022033691406	-0.0023508667945861816	-0.0038451552391052246	-0.002376889847189201	-0.004222181890380927	2.4415940225064325e-05	0.00037962272123109875	1.6071123779548557e-06	-2.5960699553961852e-06
J01-D02-upstream	minus-native	19	-0.006196022033691406	-0.03216814994812012	-0.036542654037475586	-0.02597212791442871	-0.004374504089355469	-0.025713845425207937	-0.004796415983029767	-0.00025889633129816403	0.0004202240091500109	6.138420773904585e-07	1.6878845242873641e-06
J01-D02-upstream	minus-native	20	-0.036542654037475586	-0.05473744869232178	-0.07695508003234863	-0.01819479465484619	-0.022217631340026855	-0.019346774068030134	-0.025642116674538418	0.0011518140929624443	0.003426172431217289	1.6532022151238834e-07	-1.687096705726976e-06
J01-D02-upstream	minus-native	21	-0.07695508003234863	-0.3055405616760254	-0.2334834337234497	-0.22858548164367676	0.07205712795257568	-0.2320672528834513	0.04308646905788005	0.0034801028289219715	0.028971971902308213	1.668410852584401e-06	-1.3130076125800194e-06
J01-D02-upstream	minus-native	22	-0.2334834337234497	-0.3812525272369385	-0.6866291761398315	-0.14776909351348877	-0.30537664890289307	-0.15273571709303724	-0.33323785421754293	0.00496721770880354	0.0278630949349484	-5.941292550715183e-07	-1.8896202985396737e-06
J01-D02-upstream	minus-native	23	-0.6866291761398315	-0.8204710483551025	-1.8120618164539337	-0.133841872215271	-0.9915907680988312	-0.23575604576450537	-1.111564862240546	0.1019129418129483	0.11997398696741612	1.231736286078089e-06	1.0717429876905271e-07
J01-D02-upstream	minus-native	24	-1.8120618164539337	-2.125407636165619	-1.8688492476940155	-0.3133458197116852	0.2565583884716034	-0.4738121982435298	0.04833133239971721	0.1604659768506378	0.2082283374443431	4.0168120674088925e-07	-1.2813724569182838e-06
J01-D02-upstream	minus-native	25	-1.8688492476940155	-1.652097299695015	-1.19648015499115	0.21675194799900055	0.45561714470386505	0.14409636788060998	0.31371388851705184	0.07265225963932104	0.14190226614284285	3.3204790695351427e-06	9.900439703613984e-07
J01-D02-upstream	minus-native	26	-1.19648015499115	-2.095573306083679	-2.00361704826355	-0.8990931510925293	0.0919562578201294	-0.9714612194926873	-0.22826579441334083	0.07236614191187096	0.32022251188181783	1.9264882870073663e-06	-4.5964834760603424e-07
J01-D02-upstream	minus-native	27	-2.00361704826355	-1.9813413619995117	-1.7846593856811523	0.022275686264038086	0.19668197631835938	0.02613319168581829	-0.012558604245602095	-0.00385810883819121	0.20924342755363856	6.03416411004698e-07	-2.8469896771188274e-06
J01-D02-upstream	minus-native	28	-1.7846593856811523	-1.9056625366210938	-3.0007734298706055	-0.1210031509399414	-1.0951108932495117	-0.1986159920793802	-1.3639681939291637	0.07761934361498635	0.2688523197402959	-6.502475547565112e-06	4.9809393560806825e-06
J01-D02-upstream	minus-native	29	-3.0007734298706055	-3.871405601501465	-2.677980422973633	-0.8706321716308594	1.193425178527832	-1.11447101634994	0.8717214428238305	0.24384453150271823	0.32169860154541974	-5.686783637548487e-06	5.134158581832082e-06
J01-D02-upstream	minus-native	30	-2.677980422973633	-2.5327110290527344	-2.7998619079589844	0.14526939392089844	-0.26715087890625	0.012571222916154312	-0.4668726990175349	0.1326968568496567	0.19972458569452156	1.3141550874173902e-06	-2.7655832366413335e-06
J01-D02-upstream	minus-native	31	-2.7998619079589844	-2.6882143020629883	-2.79019832611084	0.1116476058959961	-0.10198402404785156	0.05060292401046412	-0.34760696630353394	0.06104201292715716	0.24562505140440494	2.6689583747518952e-06	-2.109148722562182e-06
J01-D02-upstream	minus-native	32	-2.79019832611084	-4.838474273681641	-5.035918235778809	-2.048275947570801	-0.19744396209716797	-2.2201252259711497	-0.6136448808681312	0.17184852657901994	0.41620217200506815	7.518213287482922e-07	-1.253234104936496e-06
J01-D02-upstream	minus-native	33	-5.035918235778809	-4.91044807434082	-3.9372968673706055	0.12547016143798828	0.9731512069702148	-0.17372091131036765	0.38720479327089596	0.29919242393063517	0.5859396305808269	-1.3511822791745232e-06	6.7831184917821474e-06
J01-D02-upstream	minus-native	34	-3.9372968673706055	-3.117288589477539	-2.9175968170166016	0.8200082778930664	0.1996917724609375	0.17804272277719757	-0.20891987712521964	0.6419720904971737	0.4086083932406859	-6.535381305017296e-06	3.256345471491784e-06
J01-D02-upstream	minus-native	35	-2.9175968170166016	-2.788381576538086	-6.217920303344727	0.12921524047851562	-3.4295387268066406	-0.11851469371428108	-1.308564724910954	0.24773215456218478	-2.1209803281493453	-2.220369388128418e-06	6.326253657817915e-06
J01-D02-restore-L26-attention	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L26-attention	minus-native	18	0.0	-0.0023508667945861816	-0.006196022033691406	-0.0023508667945861816	-0.0038451552391052246	-0.002376889847189201	-0.004222181890380927	2.4415940225064325e-05	0.00037962272123109875	1.6071123779548557e-06	-2.5960699553961852e-06
J01-D02-restore-L26-attention	minus-native	19	-0.006196022033691406	-0.03216814994812012	-0.036542654037475586	-0.02597212791442871	-0.004374504089355469	-0.025713845425207937	-0.004796415983029767	-0.00025889633129816403	0.0004202240091500109	6.138420773904585e-07	1.6878845242873641e-06
J01-D02-restore-L26-attention	minus-native	20	-0.036542654037475586	-0.05473744869232178	-0.07695508003234863	-0.01819479465484619	-0.022217631340026855	-0.019346774068030134	-0.025642116674538418	0.0011518140929624443	0.003426172431217289	1.6532022151238834e-07	-1.687096705726976e-06
J01-D02-restore-L26-attention	minus-native	21	-0.07695508003234863	-0.3055405616760254	-0.2334834337234497	-0.22858548164367676	0.07205712795257568	-0.2320672528834513	0.04308646905788005	0.0034801028289219715	0.028971971902308213	1.668410852584401e-06	-1.3130076125800194e-06
J01-D02-restore-L26-attention	minus-native	22	-0.2334834337234497	-0.3812525272369385	-0.6866291761398315	-0.14776909351348877	-0.30537664890289307	-0.15273571709303724	-0.33323785421754293	0.00496721770880354	0.0278630949349484	-5.941292550715183e-07	-1.8896202985396737e-06
J01-D02-restore-L26-attention	minus-native	23	-0.6866291761398315	-0.8204710483551025	-1.8120618164539337	-0.133841872215271	-0.9915907680988312	-0.23575604576450537	-1.111564862240546	0.1019129418129483	0.11997398696741612	1.231736286078089e-06	1.0717429876905271e-07
J01-D02-restore-L26-attention	minus-native	24	-1.8120618164539337	-2.125407636165619	-1.8688492476940155	-0.3133458197116852	0.2565583884716034	-0.4738121982435298	0.04833133239971721	0.1604659768506378	0.2082283374443431	4.0168120674088925e-07	-1.2813724569182838e-06
J01-D02-restore-L26-attention	minus-native	25	-1.8688492476940155	-1.652097299695015	-1.19648015499115	0.21675194799900055	0.45561714470386505	0.14409636788060998	0.31371388851705184	0.07265225963932104	0.14190226614284285	3.3204790695351427e-06	9.900439703613984e-07
J01-D02-restore-L26-attention	minus-native	26	-1.19648015499115	-1.0618860721588135	-1.110564947128296	0.13459408283233643	-0.04867887496948242	0.07118583145775403	-0.2259289627250971	0.06340890454011039	0.1772495213641465	-6.531655279973236e-07	5.663914681708349e-07
J01-D02-restore-L26-attention	minus-native	27	-1.110564947128296	-1.1321492195129395	-0.9410915374755859	-0.021584272384643555	0.19105768203735352	-0.014344226771896729	0.06800865266823138	-0.007241563344279112	0.12305383534769421	1.5177315322856266e-06	-4.8059785719978265e-06
J01-D02-restore-L26-attention	minus-native	28	-0.9410915374755859	-1.0026378631591797	-1.820343017578125	-0.06154632568359375	-0.8177051544189453	-0.10839691346423441	-0.9736830699203778	0.046852919373047086	0.15597351904007106	-2.331592406423777e-06	4.396461361411141e-06
J01-D02-restore-L26-attention	minus-native	29	-1.820343017578125	-2.5685739517211914	-1.8909072875976562	-0.7482309341430664	0.6776666641235352	-0.8753589226559297	0.48298398567732914	0.12712773390514398	0.1946868048188819	2.546077193521512e-07	-4.126372675994361e-06
J01-D02-restore-L26-attention	minus-native	30	-1.8909072875976562	-1.7978668212890625	-2.1488780975341797	0.09304046630859375	-0.3510112762451172	-0.0072324373187884206	-0.4657807192337037	0.10027057624001368	0.11476849425789659	2.3273873684948043e-06	9.487306900091141e-07
J01-D02-restore-L26-attention	minus-native	31	-2.1488780975341797	-2.057769775390625	-2.196173667907715	0.09110832214355469	-0.13840389251708984	0.04969068542472721	-0.31570792491291044	0.04141677042875247	0.17730157601305963	8.662900750078251e-07	2.4563827609735966e-06
J01-D02-restore-L26-attention	minus-native	32	-2.196173667907715	-4.265727996826172	-4.55251407623291	-2.069554328918457	-0.2867860794067383	-2.200332252032318	-0.6541643827686539	0.13078214177353842	0.3673819343754192	-4.218659677146519e-06	-3.631013503646585e-06
J01-D02-restore-L26-attention	minus-native	33	-4.55251407623291	-4.443689346313477	-3.5316638946533203	0.1088247299194336	0.9120254516601562	-0.16514267504781144	0.3805258109744336	0.2739610776990862	0.5315011210310279	6.327268158745625e-06	-1.480345305449049e-06
J01-D02-restore-L26-attention	minus-native	34	-3.5316638946533203	-2.8435068130493164	-2.6573686599731445	0.6881570816040039	0.18613815307617188	0.11920903296226981	-0.18579781920208216	0.5689504944624888	0.3719346071538365	-2.4458207548150313e-06	1.3651244175072463e-06
J01-D02-restore-L26-attention	minus-native	35	-2.6573686599731445	-2.5272626876831055	-5.667078018188477	0.13010597229003906	-3.139815330505371	-0.09282709533770755	-1.1554304890156604	0.22293333875033294	-1.9843939424096977	-2.7112258638162245e-07	9.100919985627343e-06
J01-D02-restore-L28-mlp	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J01-D02-restore-L28-mlp	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
